           0.97    0.99  
          -1.06   -0.47  
 4916.460  0.0016  0.0042
 4916.480 -0.0015 -0.0005
 4916.500 -0.0086 -0.0087
 4916.520 -0.0138 -0.0124
 4916.540 -0.0163 -0.0113
 4916.560 -0.0205 -0.0090
 4916.580 -0.0283 -0.0056
 4916.600 -0.0348  0.0020
 4916.620 -0.0330  0.0138
 4916.640 -0.0209  0.0255
 4916.660 -0.0042  0.0321
 4916.680  0.0086  0.0315
 4916.700  0.0134  0.0254
 4916.720  0.0119  0.0188
 4916.740  0.0077  0.0134
 4916.760  0.0026  0.0057
 4916.780 -0.0040 -0.0054
 4916.800 -0.0123 -0.0125
 4916.820 -0.0209 -0.0080
 4916.840 -0.0269  0.0054
 4916.860 -0.0290  0.0174
 4916.880 -0.0273  0.0202
 4916.900 -0.0230  0.0137
 4916.920 -0.0175  0.0051
 4916.940 -0.0118  0.0026
 4916.960 -0.0066  0.0048
 4916.980 -0.0019  0.0013
 4917.000  0.0010 -0.0122
 4917.020 -0.0002 -0.0263
 4917.040 -0.0066 -0.0310
 4917.060 -0.0156 -0.0268
 4917.080 -0.0213 -0.0211
 4917.100 -0.0193 -0.0204
 4917.120 -0.0124 -0.0257
 4917.140 -0.0088 -0.0307
 4917.160 -0.0143 -0.0273
 4917.180 -0.0262 -0.0147
 4917.200 -0.0344  0.0002
 4917.220 -0.0308  0.0100
 4917.240 -0.0175  0.0115
 4917.260 -0.0046  0.0062
 4917.280  0.0006 -0.0012
 4917.300 -0.0011 -0.0063
 4917.320 -0.0031 -0.0079
 4917.340 -0.0014 -0.0077
 4917.360  0.0004 -0.0096
 4917.380 -0.0025 -0.0153
 4917.400 -0.0084 -0.0218
 4917.420 -0.0111 -0.0247
 4917.440 -0.0073 -0.0233
 4917.460 -0.0008 -0.0201
 4917.480  0.0001 -0.0178
 4917.500 -0.0075 -0.0166
 4917.520 -0.0172 -0.0137
 4917.540 -0.0201 -0.0054
 4917.560 -0.0134  0.0070
 4917.580 -0.0032  0.0160
 4917.600  0.0008  0.0163
 4917.620 -0.0041  0.0107
 4917.640 -0.0124  0.0052
 4917.660 -0.0158  0.0032
 4917.680 -0.0113  0.0044
 4917.700 -0.0044  0.0055
 4917.720 -0.0016  0.0028
 4917.740 -0.0038 -0.0039
 4917.760 -0.0066 -0.0115
 4917.780 -0.0059 -0.0162
 4917.800 -0.0023 -0.0160
 4917.820 -0.0005 -0.0115
 4917.840 -0.0041 -0.0060
 4917.860 -0.0113 -0.0028
 4917.880 -0.0168 -0.0032
 4917.900 -0.0169 -0.0054
 4917.920 -0.0126 -0.0065
 4917.940 -0.0070 -0.0058
 4917.960 -0.0020 -0.0070
 4917.980  0.0030 -0.0122
 4918.000  0.0070 -0.0185
 4918.020  0.0069 -0.0214
 4918.040  0.0004 -0.0205
 4918.060 -0.0098 -0.0190
 4918.080 -0.0161 -0.0197
 4918.100 -0.0130 -0.0221
 4918.120 -0.0045 -0.0211
 4918.140 -0.0008 -0.0108
 4918.160 -0.0079  0.0067
 4918.180 -0.0218  0.0193
 4918.200 -0.0312  0.0167
 4918.220 -0.0292 -0.0017
 4918.240 -0.0199 -0.0321
 4918.260 -0.0107 -0.0704
 4918.280 -0.0049 -0.1069
 4918.300 -0.0009 -0.1126
 4918.320  0.0026 -0.0570
 4918.340  0.0029  0.0329
 4918.360 -0.0039  0.0853
 4918.380 -0.0150  0.0753
 4918.400 -0.0208  0.0387
 4918.420 -0.0149  0.0101
 4918.440 -0.0017  0.0002
 4918.460  0.0060  0.0060
 4918.480 -0.0001  0.0176
 4918.500 -0.0149  0.0250
 4918.520 -0.0268  0.0227
 4918.540 -0.0292  0.0105
 4918.560 -0.0244 -0.0076
 4918.580 -0.0187 -0.0250
 4918.600 -0.0159 -0.0358
 4918.620 -0.0148 -0.0363
 4918.640 -0.0129 -0.0259
 4918.660 -0.0110 -0.0087
 4918.680 -0.0108  0.0077
 4918.700 -0.0111  0.0154
 4918.720 -0.0100  0.0122
 4918.740 -0.0068  0.0023
 4918.760 -0.0036 -0.0083
 4918.780 -0.0031 -0.0158
 4918.800 -0.0041 -0.0190
 4918.820 -0.0023 -0.0175
 4918.840  0.0047 -0.0119
 4918.860  0.0148 -0.0037
 4918.880  0.0225  0.0033
 4918.900  0.0243  0.0040
 4918.920  0.0206 -0.0033
 4918.940  0.0141 -0.0120
 4918.960  0.0072 -0.0115
 4918.980  0.0011 -0.0005
 4919.000 -0.0040  0.0113
 4919.020 -0.0083  0.0130
 4919.040 -0.0123  0.0010
 4919.060 -0.0153 -0.0168
 4919.080 -0.0151 -0.0252
 4919.100 -0.0111 -0.0170
 4919.120 -0.0061 -0.0030
 4919.140 -0.0052  0.0022
 4919.160 -0.0110 -0.0021
 4919.180 -0.0187 -0.0060
 4919.200 -0.0191 -0.0024
 4919.220 -0.0082  0.0071
 4919.240  0.0074  0.0128
 4919.260  0.0146  0.0049
 4919.280  0.0056 -0.0123
 4919.300 -0.0145 -0.0226
 4919.320 -0.0329 -0.0169
 4919.340 -0.0411 -0.0047
 4919.360 -0.0404 -0.0004
 4919.380 -0.0372 -0.0083
 4919.400 -0.0353 -0.0217
 4919.420 -0.0322 -0.0294
 4919.440 -0.0255 -0.0250
 4919.460 -0.0191 -0.0139
 4919.480 -0.0192 -0.0063
 4919.500 -0.0261 -0.0047
 4919.520 -0.0334 -0.0048
 4919.540 -0.0332 -0.0043
 4919.560 -0.0235 -0.0053
 4919.580 -0.0105 -0.0098
 4919.600 -0.0019 -0.0164
 4919.620 -0.0007 -0.0203
 4919.640 -0.0044 -0.0164
 4919.660 -0.0071 -0.0038
 4919.680 -0.0044  0.0117
 4919.700  0.0039  0.0222
 4919.720  0.0128  0.0238
 4919.740  0.0152  0.0180
 4919.760  0.0066  0.0094
 4919.780 -0.0103  0.0032
 4919.800 -0.0252  0.0027
 4919.820 -0.0276  0.0073
 4919.840 -0.0160  0.0139
 4919.860  0.0011  0.0184
 4919.880  0.0119  0.0178
 4919.900  0.0113  0.0113
 4919.920  0.0037  0.0009
 4919.940 -0.0039 -0.0092
 4919.960 -0.0083 -0.0150
 4919.980 -0.0100 -0.0149
 4920.000 -0.0091 -0.0107
 4920.020 -0.0038 -0.0061
 4920.040  0.0076 -0.0034
 4920.060  0.0214 -0.0010
 4920.080  0.0301  0.0039
 4920.100  0.0284  0.0098
 4920.120  0.0170  0.0115
 4920.140  0.0021  0.0058
 4920.160 -0.0093 -0.0052
 4920.180 -0.0136 -0.0144
 4920.200 -0.0121 -0.0141
 4920.220 -0.0086 -0.0044
 4920.240 -0.0065  0.0046
 4920.260 -0.0069  0.0050
 4920.280 -0.0071  0.0009
 4920.300 -0.0028  0.0007
 4920.320  0.0070  0.0056
 4920.340  0.0174  0.0102
 4920.360  0.0202  0.0080
 4920.380  0.0114 -0.0028
 4920.400 -0.0038 -0.0152
 4920.420 -0.0144 -0.0181
 4920.440 -0.0145 -0.0101
 4920.460 -0.0085 -0.0020
 4920.480 -0.0063 -0.0037
 4920.500 -0.0124 -0.0137
 4920.520 -0.0200 -0.0244
 4920.540 -0.0182 -0.0303
 4920.560 -0.0055 -0.0295
 4920.580  0.0060 -0.0222
 4920.600  0.0032 -0.0101
 4920.620 -0.0136  0.0036
 4920.640 -0.0286  0.0137
 4920.660 -0.0273  0.0142
 4920.680 -0.0112  0.0023
 4920.700  0.0055 -0.0180
 4920.720  0.0092 -0.0378
 4920.740 -0.0014 -0.0481
 4920.760 -0.0146 -0.0438
 4920.780 -0.0184 -0.0255
 4920.800 -0.0127 -0.0002
 4920.820 -0.0070  0.0190
 4920.840 -0.0108  0.0168
 4920.860 -0.0237 -0.0094
 4920.880 -0.0359 -0.0416
 4920.900 -0.0393 -0.0558
 4920.920 -0.0347 -0.0430
 4920.940 -0.0288 -0.0132
 4920.960 -0.0260  0.0136
 4920.980 -0.0223  0.0212
 4921.000 -0.0111  0.0116
 4921.020  0.0071  0.0009
 4921.040  0.0232 -0.0021
 4921.060  0.0268 -0.0036
 4921.080  0.0148 -0.0094
 4921.100 -0.0048 -0.0147
 4921.120 -0.0200 -0.0118
 4921.140 -0.0245  0.0003
 4921.160 -0.0190  0.0151
 4921.180 -0.0087  0.0213
 4921.200  0.0001  0.0134
 4921.220  0.0033  0.0002
 4921.240 -0.0006 -0.0048
 4921.260 -0.0097  0.0005
 4921.280 -0.0180  0.0074
 4921.300 -0.0178  0.0091
 4921.320 -0.0078  0.0058
 4921.340  0.0050  0.0003
 4921.360  0.0106 -0.0057
 4921.380  0.0050 -0.0112
 4921.400 -0.0049 -0.0159
 4921.420 -0.0087 -0.0182
 4921.440 -0.0040 -0.0156
 4921.460  0.0034 -0.0087
 4921.480  0.0068 -0.0041
 4921.500  0.0059 -0.0070
 4921.520  0.0064 -0.0126
 4921.540  0.0117 -0.0123
 4921.560  0.0161 -0.0044
 4921.580  0.0136  0.0051
 4921.600  0.0065  0.0091
 4921.620  0.0035  0.0054
 4921.640  0.0107 -0.0022
 4921.660  0.0232 -0.0061
 4921.680  0.0279 -0.0041
 4921.700  0.0170 -0.0028
 4921.720 -0.0044 -0.0084
 4921.740 -0.0229 -0.0183
 4921.760 -0.0289 -0.0259
 4921.780 -0.0238 -0.0278
 4921.800 -0.0149 -0.0242
 4921.820 -0.0057 -0.0175
 4921.840  0.0045 -0.0100
 4921.860  0.0139 -0.0023
 4921.880  0.0168  0.0056
 4921.900  0.0085  0.0114
 4921.920 -0.0088  0.0109
 4921.940 -0.0247  0.0037
 4921.960 -0.0292 -0.0058
 4921.980 -0.0221 -0.0123
 4922.000 -0.0118 -0.0143
 4922.020 -0.0080 -0.0135
 4922.040 -0.0144 -0.0126
 4922.060 -0.0266 -0.0128
 4922.080 -0.0359 -0.0121
 4922.100 -0.0363 -0.0089
 4922.120 -0.0273 -0.0053
 4922.140 -0.0137 -0.0046
 4922.160 -0.0025 -0.0068
 4922.180  0.0014 -0.0082
 4922.200 -0.0013 -0.0063
 4922.220 -0.0056 -0.0025
 4922.240 -0.0057 -0.0003
 4922.260  0.0003 -0.0024
 4922.280  0.0087 -0.0070
 4922.300  0.0128 -0.0075
 4922.320  0.0083  0.0005
 4922.340 -0.0027  0.0143
 4922.360 -0.0132  0.0261
 4922.380 -0.0158  0.0297
 4922.400 -0.0081  0.0232
 4922.420  0.0043  0.0107
 4922.440  0.0097 -0.0005
 4922.460  0.0001 -0.0057
 4922.480 -0.0211 -0.0052
 4922.500 -0.0397 -0.0039
 4922.520 -0.0408 -0.0074
 4922.540 -0.0228 -0.0163
 4922.560  0.0009 -0.0238
 4922.580  0.0130 -0.0228
 4922.600  0.0058 -0.0117
 4922.620 -0.0131  0.0042
 4922.640 -0.0299  0.0143
 4922.660 -0.0372  0.0117
 4922.680 -0.0365 -0.0004
 4922.700 -0.0308 -0.0129
 4922.720 -0.0209 -0.0205
 4922.740 -0.0068 -0.0234
 4922.760  0.0065 -0.0225
 4922.780  0.0072 -0.0183
 4922.800 -0.0114 -0.0114
 4922.820 -0.0413 -0.0033
 4922.840 -0.0649  0.0018
 4922.860 -0.0691 -0.0016
 4922.880 -0.0564 -0.0124
 4922.900 -0.0413 -0.0212
 4922.920 -0.0341 -0.0208
 4922.940 -0.0306 -0.0144
 4922.960 -0.0212 -0.0086
 4922.980 -0.0036 -0.0054
 4923.000  0.0140 -0.0026
 4923.020  0.0214  0.0006
 4923.040  0.0174  0.0022
 4923.060  0.0092 -0.0015
 4923.080  0.0053 -0.0130
 4923.100  0.0089 -0.0282
 4923.120  0.0157 -0.0381
 4923.140  0.0190 -0.0372
 4923.160  0.0153 -0.0279
 4923.180  0.0075 -0.0154
 4923.200  0.0033 -0.0025
 4923.220  0.0092  0.0097
 4923.240  0.0249  0.0199
 4923.260  0.0411  0.0265
 4923.280  0.0446  0.0276
 4923.300  0.0290  0.0219
 4923.320  0.0003  0.0100
 4923.340 -0.0264 -0.0055
 4923.360 -0.0374 -0.0197
 4923.380 -0.0307 -0.0267
 4923.400 -0.0161 -0.0233
 4923.420 -0.0056 -0.0111
 4923.440 -0.0038  0.0021
 4923.460 -0.0076  0.0058
 4923.480 -0.0124 -0.0043
 4923.500 -0.0170 -0.0211
 4923.520 -0.0216 -0.0335
 4923.540 -0.0240 -0.0364
 4923.560 -0.0212 -0.0315
 4923.580 -0.0137 -0.0234
 4923.600 -0.0061 -0.0159
 4923.620 -0.0041 -0.0097
 4923.640 -0.0082 -0.0036
 4923.660 -0.0122  0.0017
 4923.680 -0.0113  0.0035
 4923.700 -0.0080  0.0016
 4923.720 -0.0087  0.0004
 4923.740 -0.0161  0.0032
 4923.760 -0.0248  0.0076
 4923.780 -0.0256  0.0086
 4923.800 -0.0165  0.0022
 4923.820 -0.0050 -0.0112
 4923.840 -0.0006 -0.0258
 4923.860 -0.0059 -0.0328
 4923.880 -0.0133 -0.0260
 4923.900 -0.0135 -0.0063
 4923.920 -0.0057  0.0160
 4923.940  0.0018  0.0286
 4923.960  0.0012  0.0263
 4923.980 -0.0071  0.0125
 4924.000 -0.0145 -0.0046
 4924.020 -0.0131 -0.0159
 4924.040 -0.0040 -0.0163
 4924.060  0.0054 -0.0089
 4924.080  0.0092 -0.0011
 4924.100  0.0063  0.0003
 4924.120  0.0004 -0.0059
 4924.140 -0.0050 -0.0135
 4924.160 -0.0097 -0.0150
 4924.180 -0.0140 -0.0090
 4924.200 -0.0167 -0.0009
 4924.220 -0.0156  0.0037
 4924.240 -0.0103  0.0028
 4924.260 -0.0045 -0.0010
 4924.280 -0.0033 -0.0023
 4924.300 -0.0087  0.0002
 4924.320 -0.0171  0.0021
 4924.340 -0.0218 -0.0004
 4924.360 -0.0188 -0.0041
 4924.380 -0.0097 -0.0040
 4924.400 -0.0007  0.0006
 4924.420  0.0030  0.0055
 4924.440  0.0007  0.0045
 4924.460 -0.0034 -0.0048
 4924.480 -0.0048 -0.0157
 4924.500 -0.0024 -0.0178
 4924.520  0.0023 -0.0080
 4924.540  0.0072  0.0063
 4924.560  0.0108  0.0158
 4924.580  0.0118  0.0165
 4924.600  0.0085  0.0119
 4924.620  0.0005  0.0105
 4924.640 -0.0088  0.0178
 4924.660 -0.0130  0.0287
 4924.680 -0.0088  0.0327
 4924.700  0.0005  0.0259
 4924.720  0.0061  0.0131
 4924.740  0.0017  0.0006
 4924.760 -0.0092 -0.0086
 4924.780 -0.0178 -0.0137
 4924.800 -0.0189 -0.0145
 4924.820 -0.0156 -0.0115
 4924.840 -0.0155 -0.0064
 4924.860 -0.0207 -0.0034
 4924.880 -0.0245 -0.0068
 4924.900 -0.0200 -0.0164
 4924.920 -0.0089 -0.0255
 4924.940  0.0011 -0.0267
 4924.960  0.0035 -0.0182
 4924.980 -0.0005 -0.0041
 4925.000 -0.0043  0.0071
 4925.020 -0.0045  0.0083
 4925.040 -0.0039 -0.0007
 4925.060 -0.0046 -0.0130
 4925.080 -0.0046 -0.0194
 4925.100 -0.0005 -0.0151
 4925.120  0.0070 -0.0034
 4925.140  0.0114  0.0056
 4925.160  0.0080  0.0042
 4925.180  0.0025 -0.0063
 4925.200  0.0037 -0.0173
 4925.220  0.0112 -0.0193
 4925.240  0.0139 -0.0126
 4925.260 -0.0008 -0.0079
 4925.280 -0.0293 -0.0120
 4925.300 -0.0460 -0.0193
 4925.320 -0.0324 -0.0205
 4925.340 -0.0029 -0.0142
 4925.360  0.0150 -0.0066
 4925.380  0.0098 -0.0054
 4925.400 -0.0075 -0.0143
 4925.420 -0.0167 -0.0276
 4925.440 -0.0112 -0.0333
 4925.460 -0.0029 -0.0245
 4925.480 -0.0051 -0.0068
 4925.500 -0.0177  0.0088
 4925.520 -0.0271  0.0145
 4925.540 -0.0208  0.0095
 4925.560 -0.0024 -0.0002
 4925.580  0.0139 -0.0063
 4925.600  0.0197 -0.0037
 4925.620  0.0182  0.0072
 4925.640  0.0177  0.0217
 4925.660  0.0214  0.0314
 4925.680  0.0234  0.0266
 4925.700  0.0171  0.0062
 4925.720  0.0036 -0.0154
 4925.740 -0.0105 -0.0213
 4925.760 -0.0200 -0.0093
 4925.780 -0.0238  0.0089
 4925.800 -0.0239  0.0209
 4925.820 -0.0208  0.0204
 4925.840 -0.0127  0.0081
 4925.860 -0.0009 -0.0085
 4925.880  0.0091 -0.0210
 4925.900  0.0106 -0.0252
 4925.920  0.0015 -0.0217
 4925.940 -0.0138 -0.0119
 4925.960 -0.0268  0.0023
 4925.980 -0.0308  0.0152
 4926.000 -0.0252  0.0198
 4926.020 -0.0158  0.0132
 4926.040 -0.0097 -0.0006
 4926.060 -0.0093 -0.0128
 4926.080 -0.0111 -0.0148
 4926.100 -0.0083 -0.0049
 4926.120  0.0018  0.0079
 4926.140  0.0146  0.0137
 4926.160  0.0222  0.0107
 4926.180  0.0202  0.0040
 4926.200  0.0115 -0.0003
 4926.220  0.0031  0.0007
 4926.240 -0.0002  0.0048
 4926.260  0.0009  0.0067
 4926.280  0.0034  0.0040
 4926.300  0.0052 -0.0009
 4926.320  0.0061 -0.0041
 4926.340  0.0059 -0.0034
 4926.360  0.0031 -0.0003
 4926.380 -0.0036  0.0013
 4926.400 -0.0129 -0.0008
 4926.420 -0.0211 -0.0029
 4926.440 -0.0254 -0.0003
 4926.460 -0.0247  0.0072
 4926.480 -0.0190  0.0150
 4926.500 -0.0105  0.0160
 4926.520 -0.0035  0.0065
 4926.540 -0.0023 -0.0082
 4926.560 -0.0081 -0.0176
 4926.580 -0.0154 -0.0156
 4926.600 -0.0151 -0.0052
 4926.620 -0.0033  0.0068
 4926.640  0.0129  0.0147
 4926.660  0.0212  0.0166
 4926.680  0.0148  0.0140
 4926.700 -0.0015  0.0091
 4926.720 -0.0152  0.0017
 4926.740 -0.0201 -0.0078
 4926.760 -0.0185 -0.0152
 4926.780 -0.0149 -0.0164
 4926.800 -0.0091 -0.0121
 4926.820  0.0027 -0.0063
 4926.840  0.0203 -0.0018
 4926.860  0.0334  0.0016
 4926.880  0.0310  0.0047
 4926.900  0.0145  0.0072
 4926.920 -0.0041  0.0084
 4926.940 -0.0122  0.0077
 4926.960 -0.0076  0.0058
 4926.980  0.0003  0.0047
 4927.000  0.0022  0.0057
 4927.020 -0.0018  0.0075
 4927.040 -0.0077  0.0088
 4927.060 -0.0136  0.0115
 4927.080 -0.0211  0.0171
 4927.100 -0.0296  0.0212
 4927.120 -0.0338  0.0175
 4927.140 -0.0272  0.0072
 4927.160 -0.0125 -0.0037
 4927.180 -0.0007 -0.0117
 4927.200 -0.0012 -0.0172
 4927.220 -0.0138 -0.0200
 4927.240 -0.0289 -0.0177
 4927.260 -0.0364 -0.0079
 4927.280 -0.0352  0.0079
 4927.300 -0.0287  0.0220
 4927.320 -0.0180  0.0218
 4927.340 -0.0024  0.0023
 4927.360  0.0159 -0.0233
 4927.380  0.0303 -0.0355
 4927.400  0.0346 -0.0278
 4927.420  0.0294 -0.0100
 4927.440  0.0220  0.0036
 4927.460  0.0179  0.0044
 4927.480  0.0158 -0.0034
 4927.500  0.0114 -0.0055
 4927.520  0.0042  0.0030
 4927.540 -0.0009  0.0059
 4927.560  0.0022 -0.0072
 4927.580  0.0132 -0.0211
 4927.600  0.0238 -0.0196
 4927.620  0.0260 -0.0052
 4927.640  0.0198  0.0094
 4927.660  0.0127  0.0138
 4927.680  0.0104  0.0049
 4927.700  0.0106 -0.0087
 4927.720  0.0098 -0.0141
 4927.740  0.0085 -0.0064
 4927.760  0.0092  0.0073
 4927.780  0.0125  0.0171
 4927.800  0.0161  0.0170
 4927.820  0.0173  0.0079
 4927.840  0.0146 -0.0040
 4927.860  0.0092 -0.0116
 4927.880  0.0032 -0.0112
 4927.900 -0.0009 -0.0043
 4927.920 -0.0004  0.0037
 4927.940  0.0053  0.0085
 4927.960  0.0132  0.0109
 4927.980  0.0000  0.0000
 4928.000  0.0000  0.0000
